Fri Dec 15 06:32:39 2023 Epoch 586, lr: 0.0001161, val loss: 69.37519, acc: 78.04000
Fri Dec 15 06:33:37 2023 Epoch 587, lr: 0.0001147, val loss: 65.89313, acc: 78.58000
Fri Dec 15 06:33:49 2023 Epoch 275, lr: 0.0007072, val loss: 67.78994, acc: 79.70000
Fri Dec 15 06:34:35 2023 Epoch 588, lr: 0.0001134, val loss: 68.30297, acc: 78.89000
Fri Dec 15 06:35:32 2023 Epoch 589, lr: 0.0001121, val loss: 67.74019, acc: 78.71000
Fri Dec 15 06:35:54 2023 Epoch 276, lr: 0.0007053, val loss: 65.67853, acc: 80.55000
Fri Dec 15 06:36:30 2023 Epoch 590, lr: 0.0001108, val loss: 66.91606, acc: 79.06000
Fri Dec 15 06:37:28 2023 Epoch 591, lr: 0.0001095, val loss: 68.53121, acc: 78.04000
Fri Dec 15 06:37:58 2023 Epoch 277, lr: 0.0007034, val loss: 67.00561, acc: 79.67000
Fri Dec 15 06:38:26 2023 Epoch 592, lr: 0.0001082, val loss: 68.45359, acc: 78.39000
Fri Dec 15 06:39:24 2023 Epoch 593, lr: 0.0001069, val loss: 67.54748, acc: 79.24000
Fri Dec 15 06:40:02 2023 Epoch 278, lr: 0.0007015, val loss: 66.66060, acc: 80.26000
Fri Dec 15 06:40:21 2023 Epoch 594, lr: 0.0001056, val loss: 67.35185, acc: 78.62000
Fri Dec 15 06:41:19 2023 Epoch 595, lr: 0.0001043, val loss: 68.59480, acc: 78.38000
Fri Dec 15 06:42:05 2023 Epoch 279, lr: 0.0006995, val loss: 67.55221, acc: 79.95000
Fri Dec 15 06:42:17 2023 Epoch 596, lr: 0.0001030, val loss: 67.94297, acc: 78.16000
Fri Dec 15 06:43:15 2023 Epoch 597, lr: 0.0001017, val loss: 66.59162, acc: 78.95000
Fri Dec 15 06:44:07 2023 Epoch 280, lr: 0.0006976, val loss: 67.50393, acc: 79.65000
Fri Dec 15 06:44:13 2023 Epoch 598, lr: 0.0001005, val loss: 68.48112, acc: 78.37000
Fri Dec 15 06:45:10 2023 Epoch 599, lr: 0.0000992, val loss: 67.95586, acc: 78.72000
Fri Dec 15 06:46:08 2023 Epoch 600, lr: 0.0000980, val loss: 66.74165, acc: 78.60000
Fri Dec 15 06:46:11 2023 Epoch 281, lr: 0.0006957, val loss: 69.01604, acc: 79.00000
Fri Dec 15 06:47:06 2023 Epoch 601, lr: 0.0000967, val loss: 67.16424, acc: 78.78000
Fri Dec 15 06:48:04 2023 Epoch 602, lr: 0.0000955, val loss: 67.60435, acc: 78.79000
Fri Dec 15 06:48:15 2023 Epoch 282, lr: 0.0006938, val loss: 69.37926, acc: 79.23000
Fri Dec 15 06:49:02 2023 Epoch 603, lr: 0.0000943, val loss: 67.46312, acc: 78.43000
Fri Dec 15 06:49:59 2023 Epoch 604, lr: 0.0000930, val loss: 68.04973, acc: 78.20000
Fri Dec 15 06:50:19 2023 Epoch 283, lr: 0.0006918, val loss: 67.56473, acc: 79.67000
Fri Dec 15 06:50:57 2023 Epoch 605, lr: 0.0000918, val loss: 66.77571, acc: 78.77000
Fri Dec 15 06:51:55 2023 Epoch 606, lr: 0.0000906, val loss: 68.84297, acc: 78.34000
Fri Dec 15 06:52:22 2023 Epoch 284, lr: 0.0006899, val loss: 70.01093, acc: 79.84000
Fri Dec 15 06:52:53 2023 Epoch 607, lr: 0.0000894, val loss: 67.89543, acc: 78.52000
Fri Dec 15 06:53:51 2023 Epoch 608, lr: 0.0000882, val loss: 69.17986, acc: 78.62000
Fri Dec 15 06:54:24 2023 Epoch 285, lr: 0.0006880, val loss: 70.69917, acc: 79.49000
Fri Dec 15 06:54:49 2023 Epoch 609, lr: 0.0000870, val loss: 68.13892, acc: 78.95000
Fri Dec 15 06:55:46 2023 Epoch 610, lr: 0.0000859, val loss: 68.50124, acc: 78.67000
Fri Dec 15 06:56:27 2023 Epoch 286, lr: 0.0006860, val loss: 68.40760, acc: 79.62000
Fri Dec 15 06:56:44 2023 Epoch 611, lr: 0.0000847, val loss: 68.84599, acc: 78.55000
Fri Dec 15 06:57:42 2023 Epoch 612, lr: 0.0000835, val loss: 66.73262, acc: 78.47000
Fri Dec 15 06:58:31 2023 Epoch 287, lr: 0.0006841, val loss: 72.24428, acc: 79.20000
Fri Dec 15 06:58:40 2023 Epoch 613, lr: 0.0000824, val loss: 67.25593, acc: 78.49000
Fri Dec 15 06:59:38 2023 Epoch 614, lr: 0.0000812, val loss: 68.77059, acc: 78.77000
Fri Dec 15 07:00:35 2023 Epoch 288, lr: 0.0006821, val loss: 68.14524, acc: 79.85000
Fri Dec 15 07:00:35 2023 Epoch 615, lr: 0.0000801, val loss: 68.33386, acc: 78.46000
Fri Dec 15 07:01:34 2023 Epoch 616, lr: 0.0000790, val loss: 67.19785, acc: 79.34000
Fri Dec 15 07:02:31 2023 Epoch 617, lr: 0.0000778, val loss: 69.70009, acc: 77.98000
Fri Dec 15 07:02:39 2023 Epoch 289, lr: 0.0006802, val loss: 68.70890, acc: 79.65000
Fri Dec 15 07:03:29 2023 Epoch 618, lr: 0.0000767, val loss: 67.33016, acc: 78.56000
Fri Dec 15 07:04:27 2023 Epoch 619, lr: 0.0000756, val loss: 67.76356, acc: 79.13000
Fri Dec 15 07:04:43 2023 Epoch 290, lr: 0.0006782, val loss: 67.62780, acc: 79.59000
Fri Dec 15 07:05:25 2023 Epoch 620, lr: 0.0000745, val loss: 67.84534, acc: 78.63000
Fri Dec 15 07:06:23 2023 Epoch 621, lr: 0.0000734, val loss: 68.66566, acc: 78.18000
Fri Dec 15 07:06:47 2023 Epoch 291, lr: 0.0006762, val loss: 69.28114, acc: 79.52000
Fri Dec 15 07:07:20 2023 Epoch 622, lr: 0.0000723, val loss: 69.62905, acc: 78.39000
Fri Dec 15 07:08:18 2023 Epoch 623, lr: 0.0000712, val loss: 70.46213, acc: 78.43000
Fri Dec 15 07:08:51 2023 Epoch 292, lr: 0.0006743, val loss: 65.60461, acc: 79.98000
Fri Dec 15 07:09:16 2023 Epoch 624, lr: 0.0000702, val loss: 68.98406, acc: 78.41000
Fri Dec 15 07:10:15 2023 Epoch 625, lr: 0.0000691, val loss: 65.77056, acc: 79.41000
Fri Dec 15 07:10:55 2023 Epoch 293, lr: 0.0006723, val loss: 70.32040, acc: 79.51000
Fri Dec 15 07:11:12 2023 Epoch 626, lr: 0.0000680, val loss: 67.30661, acc: 78.91000
Fri Dec 15 07:12:10 2023 Epoch 627, lr: 0.0000670, val loss: 70.31748, acc: 78.24000
Fri Dec 15 07:12:59 2023 Epoch 294, lr: 0.0006704, val loss: 68.72525, acc: 79.93000
Fri Dec 15 07:13:08 2023 Epoch 628, lr: 0.0000659, val loss: 68.65817, acc: 78.73000
Fri Dec 15 07:14:06 2023 Epoch 629, lr: 0.0000649, val loss: 67.89617, acc: 79.16000
Fri Dec 15 07:15:02 2023 Epoch 295, lr: 0.0006684, val loss: 69.97909, acc: 79.49000
Fri Dec 15 07:15:04 2023 Epoch 630, lr: 0.0000639, val loss: 67.33468, acc: 78.25000
Fri Dec 15 07:16:01 2023 Epoch 631, lr: 0.0000629, val loss: 68.07712, acc: 78.67000
Fri Dec 15 07:16:59 2023 Epoch 632, lr: 0.0000618, val loss: 66.29285, acc: 79.18000
Fri Dec 15 07:17:06 2023 Epoch 296, lr: 0.0006664, val loss: 66.28562, acc: 80.39000
Fri Dec 15 07:17:57 2023 Epoch 633, lr: 0.0000608, val loss: 66.27997, acc: 79.34000
Fri Dec 15 07:18:55 2023 Epoch 634, lr: 0.0000598, val loss: 66.40457, acc: 78.91000
Fri Dec 15 07:19:10 2023 Epoch 297, lr: 0.0006644, val loss: 75.03420, acc: 79.52000
Fri Dec 15 07:19:52 2023 Epoch 635, lr: 0.0000589, val loss: 68.16990, acc: 78.59000
Fri Dec 15 07:20:50 2023 Epoch 636, lr: 0.0000579, val loss: 66.97971, acc: 78.39000
Fri Dec 15 07:21:14 2023 Epoch 298, lr: 0.0006625, val loss: 69.46913, acc: 79.55000
Fri Dec 15 07:21:48 2023 Epoch 637, lr: 0.0000569, val loss: 67.67213, acc: 78.65000
Fri Dec 15 07:22:46 2023 Epoch 638, lr: 0.0000559, val loss: 67.41366, acc: 78.78000
Fri Dec 15 07:23:18 2023 Epoch 299, lr: 0.0006605, val loss: 72.65012, acc: 79.29000
Fri Dec 15 07:23:44 2023 Epoch 639, lr: 0.0000550, val loss: 67.30956, acc: 78.47000
Fri Dec 15 07:24:41 2023 Epoch 640, lr: 0.0000540, val loss: 65.94389, acc: 78.77000
Fri Dec 15 07:25:22 2023 Epoch 300, lr: 0.0006585, val loss: 68.16592, acc: 80.09000
Fri Dec 15 07:25:39 2023 Epoch 641, lr: 0.0000531, val loss: 67.71881, acc: 78.96000
Fri Dec 15 07:26:37 2023 Epoch 642, lr: 0.0000521, val loss: 67.91770, acc: 78.44000
Fri Dec 15 07:27:26 2023 Epoch 301, lr: 0.0006565, val loss: 74.30872, acc: 79.13000
Fri Dec 15 07:27:35 2023 Epoch 643, lr: 0.0000512, val loss: 67.08653, acc: 79.09000
Fri Dec 15 07:28:33 2023 Epoch 644, lr: 0.0000503, val loss: 68.86625, acc: 78.83000
Fri Dec 15 07:29:30 2023 Epoch 302, lr: 0.0006545, val loss: 66.55161, acc: 79.89000
Fri Dec 15 07:29:30 2023 Epoch 645, lr: 0.0000494, val loss: 67.62457, acc: 78.78000
Fri Dec 15 07:30:28 2023 Epoch 646, lr: 0.0000485, val loss: 67.67106, acc: 79.10000
Fri Dec 15 07:31:26 2023 Epoch 647, lr: 0.0000476, val loss: 69.25886, acc: 78.71000
Fri Dec 15 07:31:34 2023 Epoch 303, lr: 0.0006525, val loss: 70.27354, acc: 79.24000
Fri Dec 15 07:32:24 2023 Epoch 648, lr: 0.0000467, val loss: 67.78860, acc: 79.01000
Fri Dec 15 07:33:22 2023 Epoch 649, lr: 0.0000458, val loss: 67.38774, acc: 78.77000
Fri Dec 15 07:33:38 2023 Epoch 304, lr: 0.0006505, val loss: 66.58838, acc: 80.40000
Fri Dec 15 07:34:20 2023 Epoch 650, lr: 0.0000449, val loss: 67.40839, acc: 78.99000
Fri Dec 15 07:35:17 2023 Epoch 651, lr: 0.0000441, val loss: 67.68245, acc: 78.19000
Fri Dec 15 07:35:42 2023 Epoch 305, lr: 0.0006485, val loss: 75.02827, acc: 78.79000
Fri Dec 15 07:36:15 2023 Epoch 652, lr: 0.0000432, val loss: 68.61131, acc: 78.60000
Fri Dec 15 07:37:13 2023 Epoch 653, lr: 0.0000424, val loss: 68.70294, acc: 78.91000
Fri Dec 15 07:37:45 2023 Epoch 306, lr: 0.0006465, val loss: 73.77529, acc: 79.24000
Fri Dec 15 07:38:11 2023 Epoch 654, lr: 0.0000415, val loss: 68.70711, acc: 78.56000
Fri Dec 15 07:39:09 2023 Epoch 655, lr: 0.0000407, val loss: 67.86882, acc: 78.98000
Fri Dec 15 07:39:49 2023 Epoch 307, lr: 0.0006445, val loss: 68.24016, acc: 80.00000
Fri Dec 15 07:40:06 2023 Epoch 656, lr: 0.0000399, val loss: 69.27759, acc: 78.99000
Fri Dec 15 07:41:04 2023 Epoch 657, lr: 0.0000391, val loss: 70.16826, acc: 78.40000
Fri Dec 15 07:41:53 2023 Epoch 308, lr: 0.0006425, val loss: 72.18076, acc: 79.21000
Fri Dec 15 07:42:02 2023 Epoch 658, lr: 0.0000383, val loss: 66.79513, acc: 78.87000
Fri Dec 15 07:43:00 2023 Epoch 659, lr: 0.0000375, val loss: 68.89641, acc: 78.71000
Fri Dec 15 07:43:57 2023 Epoch 309, lr: 0.0006405, val loss: 68.56153, acc: 79.72000
Fri Dec 15 07:43:58 2023 Epoch 660, lr: 0.0000367, val loss: 69.86492, acc: 79.01000
Fri Dec 15 07:44:55 2023 Epoch 661, lr: 0.0000359, val loss: 68.95165, acc: 78.91000
Fri Dec 15 07:45:53 2023 Epoch 662, lr: 0.0000351, val loss: 69.89065, acc: 78.87000
Fri Dec 15 07:46:01 2023 Epoch 310, lr: 0.0006385, val loss: 72.81118, acc: 79.09000
Fri Dec 15 07:46:51 2023 Epoch 663, lr: 0.0000343, val loss: 69.29278, acc: 78.79000
Fri Dec 15 07:47:49 2023 Epoch 664, lr: 0.0000336, val loss: 67.07212, acc: 78.85000
Fri Dec 15 07:48:05 2023 Epoch 311, lr: 0.0006365, val loss: 69.46482, acc: 79.93000
Fri Dec 15 07:48:47 2023 Epoch 665, lr: 0.0000328, val loss: 68.57227, acc: 78.86000
Fri Dec 15 07:49:45 2023 Epoch 666, lr: 0.0000321, val loss: 69.73290, acc: 78.64000
Fri Dec 15 07:50:09 2023 Epoch 312, lr: 0.0006345, val loss: 71.74445, acc: 79.49000
Fri Dec 15 07:50:43 2023 Epoch 667, lr: 0.0000314, val loss: 68.95720, acc: 78.72000
Fri Dec 15 07:51:41 2023 Epoch 668, lr: 0.0000306, val loss: 68.36116, acc: 78.90000
Fri Dec 15 07:52:13 2023 Epoch 313, lr: 0.0006324, val loss: 72.83778, acc: 79.76000
Fri Dec 15 07:52:38 2023 Epoch 669, lr: 0.0000299, val loss: 69.24997, acc: 78.65000
Fri Dec 15 07:53:36 2023 Epoch 670, lr: 0.0000292, val loss: 66.18070, acc: 78.92000
Fri Dec 15 07:54:17 2023 Epoch 314, lr: 0.0006304, val loss: 70.65845, acc: 79.61000
Fri Dec 15 07:54:34 2023 Epoch 671, lr: 0.0000285, val loss: 67.80392, acc: 78.60000
Fri Dec 15 07:55:32 2023 Epoch 672, lr: 0.0000278, val loss: 68.33603, acc: 78.92000
Fri Dec 15 07:56:21 2023 Epoch 315, lr: 0.0006284, val loss: 72.38873, acc: 78.88000
Fri Dec 15 07:56:29 2023 Epoch 673, lr: 0.0000271, val loss: 68.76349, acc: 78.94000
Fri Dec 15 07:57:27 2023 Epoch 674, lr: 0.0000265, val loss: 69.18174, acc: 78.74000
Fri Dec 15 07:58:22 2023 Epoch 316, lr: 0.0006264, val loss: 67.71763, acc: 79.64000
Fri Dec 15 07:58:25 2023 Epoch 675, lr: 0.0000258, val loss: 68.25325, acc: 79.27000
Fri Dec 15 07:59:23 2023 Epoch 676, lr: 0.0000251, val loss: 68.80797, acc: 78.56000
Fri Dec 15 08:00:21 2023 Epoch 677, lr: 0.0000245, val loss: 69.40771, acc: 79.02000
Fri Dec 15 08:00:26 2023 Epoch 317, lr: 0.0006243, val loss: 68.85592, acc: 79.56000
Fri Dec 15 08:01:18 2023 Epoch 678, lr: 0.0000238, val loss: 69.50300, acc: 78.44000
Fri Dec 15 08:02:16 2023 Epoch 679, lr: 0.0000232, val loss: 67.35041, acc: 79.26000
Fri Dec 15 08:02:30 2023 Epoch 318, lr: 0.0006223, val loss: 70.16671, acc: 79.45000
Fri Dec 15 08:03:14 2023 Epoch 680, lr: 0.0000226, val loss: 68.58626, acc: 78.78000
Fri Dec 15 08:04:12 2023 Epoch 681, lr: 0.0000219, val loss: 69.90399, acc: 78.57000
Fri Dec 15 08:04:33 2023 Epoch 319, lr: 0.0006203, val loss: 69.94323, acc: 79.13000
Fri Dec 15 08:05:10 2023 Epoch 682, lr: 0.0000213, val loss: 68.03535, acc: 78.77000
Fri Dec 15 08:06:08 2023 Epoch 683, lr: 0.0000207, val loss: 67.26528, acc: 79.30000
Fri Dec 15 08:06:38 2023 Epoch 320, lr: 0.0006182, val loss: 74.66969, acc: 78.50000
Fri Dec 15 08:07:05 2023 Epoch 684, lr: 0.0000201, val loss: 68.27165, acc: 78.88000
Fri Dec 15 08:08:03 2023 Epoch 685, lr: 0.0000196, val loss: 68.15637, acc: 78.81000
Fri Dec 15 08:08:42 2023 Epoch 321, lr: 0.0006162, val loss: 69.39108, acc: 79.44000
Fri Dec 15 08:09:01 2023 Epoch 686, lr: 0.0000190, val loss: 67.95479, acc: 79.04000
Fri Dec 15 08:09:59 2023 Epoch 687, lr: 0.0000184, val loss: 69.29029, acc: 79.29000
Fri Dec 15 08:10:45 2023 Epoch 322, lr: 0.0006142, val loss: 72.18984, acc: 79.40000
Fri Dec 15 08:10:57 2023 Epoch 688, lr: 0.0000179, val loss: 70.29588, acc: 79.10000
Fri Dec 15 08:11:54 2023 Epoch 689, lr: 0.0000173, val loss: 67.49109, acc: 79.28000
Fri Dec 15 08:12:49 2023 Epoch 323, lr: 0.0006121, val loss: 69.46101, acc: 79.41000
Fri Dec 15 08:12:52 2023 Epoch 690, lr: 0.0000168, val loss: 69.53877, acc: 79.27000
Fri Dec 15 08:13:50 2023 Epoch 691, lr: 0.0000162, val loss: 69.77966, acc: 78.89000
Fri Dec 15 08:14:48 2023 Epoch 692, lr: 0.0000157, val loss: 69.72182, acc: 78.66000
Fri Dec 15 08:14:53 2023 Epoch 324, lr: 0.0006101, val loss: 68.51580, acc: 79.59000
Fri Dec 15 08:15:46 2023 Epoch 693, lr: 0.0000152, val loss: 70.29075, acc: 78.72000
Fri Dec 15 08:16:44 2023 Epoch 694, lr: 0.0000147, val loss: 69.26383, acc: 79.47000
Fri Dec 15 08:16:57 2023 Epoch 325, lr: 0.0006080, val loss: 69.30225, acc: 79.67000
Fri Dec 15 08:17:42 2023 Epoch 695, lr: 0.0000142, val loss: 70.18059, acc: 79.38000
Fri Dec 15 08:18:39 2023 Epoch 696, lr: 0.0000137, val loss: 67.81489, acc: 79.01000
Fri Dec 15 08:19:01 2023 Epoch 326, lr: 0.0006060, val loss: 68.97220, acc: 79.58000
Fri Dec 15 08:19:37 2023 Epoch 697, lr: 0.0000132, val loss: 68.80248, acc: 79.42000
Fri Dec 15 08:20:35 2023 Epoch 698, lr: 0.0000127, val loss: 68.31035, acc: 79.01000
Fri Dec 15 08:21:05 2023 Epoch 327, lr: 0.0006040, val loss: 76.93652, acc: 78.94000
Fri Dec 15 08:21:33 2023 Epoch 699, lr: 0.0000123, val loss: 68.92637, acc: 78.98000
Fri Dec 15 08:22:30 2023 Epoch 700, lr: 0.0000118, val loss: 70.42492, acc: 78.62000
Fri Dec 15 08:23:08 2023 Epoch 328, lr: 0.0006019, val loss: 70.87962, acc: 80.18000
Fri Dec 15 08:23:28 2023 Epoch 701, lr: 0.0000114, val loss: 71.01565, acc: 78.65000
Fri Dec 15 08:24:26 2023 Epoch 702, lr: 0.0000109, val loss: 68.74282, acc: 78.64000
Fri Dec 15 08:25:10 2023 Epoch 329, lr: 0.0005999, val loss: 67.75114, acc: 79.98000
Fri Dec 15 08:25:24 2023 Epoch 703, lr: 0.0000105, val loss: 69.23565, acc: 78.74000
Fri Dec 15 08:26:22 2023 Epoch 704, lr: 0.0000101, val loss: 68.17368, acc: 79.27000
Fri Dec 15 08:27:14 2023 Epoch 330, lr: 0.0005978, val loss: 67.41903, acc: 79.79000
Fri Dec 15 08:27:20 2023 Epoch 705, lr: 0.0000097, val loss: 68.48955, acc: 79.13000
Fri Dec 15 08:28:17 2023 Epoch 706, lr: 0.0000093, val loss: 70.11112, acc: 78.96000
Fri Dec 15 08:29:15 2023 Epoch 707, lr: 0.0000089, val loss: 68.62817, acc: 79.19000
Fri Dec 15 08:29:18 2023 Epoch 331, lr: 0.0005957, val loss: 72.40100, acc: 79.57000
Fri Dec 15 08:30:13 2023 Epoch 708, lr: 0.0000085, val loss: 69.06892, acc: 78.82000
Fri Dec 15 08:31:11 2023 Epoch 709, lr: 0.0000081, val loss: 69.40788, acc: 78.71000
Fri Dec 15 08:31:22 2023 Epoch 332, lr: 0.0005937, val loss: 69.49539, acc: 80.01000
Fri Dec 15 08:32:09 2023 Epoch 710, lr: 0.0000077, val loss: 70.57234, acc: 79.15000
Fri Dec 15 08:33:06 2023 Epoch 711, lr: 0.0000074, val loss: 69.58853, acc: 79.03000
Fri Dec 15 08:33:25 2023 Epoch 333, lr: 0.0005916, val loss: 71.98336, acc: 79.45000
Fri Dec 15 08:34:04 2023 Epoch 712, lr: 0.0000070, val loss: 68.52325, acc: 79.34000
Fri Dec 15 08:35:02 2023 Epoch 713, lr: 0.0000067, val loss: 69.52513, acc: 78.68000
Fri Dec 15 08:35:29 2023 Epoch 334, lr: 0.0005896, val loss: 72.96242, acc: 79.83000
Fri Dec 15 08:36:00 2023 Epoch 714, lr: 0.0000063, val loss: 68.37568, acc: 79.24000
Fri Dec 15 08:36:57 2023 Epoch 715, lr: 0.0000060, val loss: 69.25342, acc: 79.31000
Fri Dec 15 08:37:33 2023 Epoch 335, lr: 0.0005875, val loss: 71.40827, acc: 79.47000
Fri Dec 15 08:37:55 2023 Epoch 716, lr: 0.0000057, val loss: 69.16608, acc: 79.32000
Fri Dec 15 08:38:53 2023 Epoch 717, lr: 0.0000054, val loss: 69.31234, acc: 79.49000
Fri Dec 15 08:39:37 2023 Epoch 336, lr: 0.0005854, val loss: 69.76733, acc: 79.70000
Fri Dec 15 08:39:51 2023 Epoch 718, lr: 0.0000051, val loss: 70.74000, acc: 78.86000
Fri Dec 15 08:40:49 2023 Epoch 719, lr: 0.0000048, val loss: 72.25542, acc: 79.01000
Fri Dec 15 08:41:40 2023 Epoch 337, lr: 0.0005834, val loss: 69.66011, acc: 80.12000
Fri Dec 15 08:41:47 2023 Epoch 720, lr: 0.0000045, val loss: 70.21183, acc: 79.09000
Fri Dec 15 08:42:45 2023 Epoch 721, lr: 0.0000042, val loss: 69.04451, acc: 79.75000
Fri Dec 15 08:43:43 2023 Epoch 722, lr: 0.0000039, val loss: 69.29284, acc: 79.17000
Fri Dec 15 08:43:45 2023 Epoch 338, lr: 0.0005813, val loss: 72.93105, acc: 79.68000
Fri Dec 15 08:44:41 2023 Epoch 723, lr: 0.0000037, val loss: 68.57535, acc: 79.31000
Fri Dec 15 08:45:38 2023 Epoch 724, lr: 0.0000034, val loss: 71.01656, acc: 78.95000
Fri Dec 15 08:45:48 2023 Epoch 339, lr: 0.0005793, val loss: 71.42336, acc: 79.22000
Fri Dec 15 08:46:36 2023 Epoch 725, lr: 0.0000032, val loss: 70.17247, acc: 79.52000
Fri Dec 15 08:47:34 2023 Epoch 726, lr: 0.0000030, val loss: 68.80888, acc: 79.63000
Fri Dec 15 08:47:52 2023 Epoch 340, lr: 0.0005772, val loss: 73.72480, acc: 79.93000
Fri Dec 15 08:48:32 2023 Epoch 727, lr: 0.0000027, val loss: 68.74685, acc: 79.51000
Fri Dec 15 08:49:29 2023 Epoch 728, lr: 0.0000025, val loss: 69.08253, acc: 79.28000
Fri Dec 15 08:49:56 2023 Epoch 341, lr: 0.0005751, val loss: 71.59248, acc: 79.82000
Fri Dec 15 08:50:28 2023 Epoch 729, lr: 0.0000023, val loss: 69.83290, acc: 79.85000
Fri Dec 15 08:51:26 2023 Epoch 730, lr: 0.0000021, val loss: 70.09953, acc: 79.19000
Fri Dec 15 08:52:00 2023 Epoch 342, lr: 0.0005730, val loss: 68.37801, acc: 80.21000
Fri Dec 15 08:52:23 2023 Epoch 731, lr: 0.0000019, val loss: 69.47962, acc: 79.49000
Fri Dec 15 08:53:21 2023 Epoch 732, lr: 0.0000018, val loss: 70.02298, acc: 79.50000
Fri Dec 15 08:54:04 2023 Epoch 343, lr: 0.0005710, val loss: 71.81137, acc: 79.76000
Fri Dec 15 08:54:19 2023 Epoch 733, lr: 0.0000016, val loss: 70.00624, acc: 79.16000
Fri Dec 15 08:55:17 2023 Epoch 734, lr: 0.0000014, val loss: 71.78417, acc: 78.94000
Fri Dec 15 08:56:08 2023 Epoch 344, lr: 0.0005689, val loss: 71.20575, acc: 79.48000
Fri Dec 15 08:56:15 2023 Epoch 735, lr: 0.0000013, val loss: 68.25346, acc: 79.60000
Fri Dec 15 08:57:12 2023 Epoch 736, lr: 0.0000011, val loss: 69.98568, acc: 79.22000
Fri Dec 15 08:58:10 2023 Epoch 737, lr: 0.0000010, val loss: 70.51138, acc: 79.44000
Fri Dec 15 08:58:12 2023 Epoch 345, lr: 0.0005668, val loss: 68.30898, acc: 79.74000
Fri Dec 15 08:59:08 2023 Epoch 738, lr: 0.0000009, val loss: 69.38470, acc: 79.36000
Fri Dec 15 09:00:06 2023 Epoch 739, lr: 0.0000007, val loss: 71.08199, acc: 79.20000
Fri Dec 15 09:00:15 2023 Epoch 346, lr: 0.0005647, val loss: 70.75507, acc: 79.84000
Fri Dec 15 09:01:03 2023 Epoch 740, lr: 0.0000006, val loss: 70.16911, acc: 79.41000
Fri Dec 15 09:02:01 2023 Epoch 741, lr: 0.0000005, val loss: 70.19368, acc: 79.36000
Fri Dec 15 09:02:19 2023 Epoch 347, lr: 0.0005627, val loss: 70.45990, acc: 80.02000
Fri Dec 15 09:02:59 2023 Epoch 742, lr: 0.0000004, val loss: 70.16781, acc: 79.62000
Fri Dec 15 09:03:57 2023 Epoch 743, lr: 0.0000004, val loss: 69.66146, acc: 79.72000
Fri Dec 15 09:04:23 2023 Epoch 348, lr: 0.0005606, val loss: 69.00370, acc: 79.49000
Fri Dec 15 09:04:55 2023 Epoch 744, lr: 0.0000003, val loss: 70.25354, acc: 79.57000
Fri Dec 15 09:05:53 2023 Epoch 745, lr: 0.0000002, val loss: 70.08695, acc: 79.77000
Fri Dec 15 09:06:27 2023 Epoch 349, lr: 0.0005585, val loss: 71.89287, acc: 79.58000
Fri Dec 15 09:06:50 2023 Epoch 746, lr: 0.0000002, val loss: 70.46345, acc: 79.22000
Fri Dec 15 09:07:48 2023 Epoch 747, lr: 0.0000001, val loss: 69.39665, acc: 79.64000
Fri Dec 15 09:08:30 2023 Epoch 350, lr: 0.0005564, val loss: 70.21866, acc: 79.78000
Fri Dec 15 09:08:46 2023 Epoch 748, lr: 0.0000001, val loss: 69.43681, acc: 80.21000
Fri Dec 15 09:09:44 2023 Epoch 749, lr: 0.0000000, val loss: 69.02926, acc: 79.81000
Fri Dec 15 09:10:34 2023 Epoch 351, lr: 0.0005543, val loss: 74.00820, acc: 79.50000
Fri Dec 15 09:12:38 2023 Epoch 352, lr: 0.0005523, val loss: 69.11674, acc: 80.21000
Fri Dec 15 09:14:42 2023 Epoch 353, lr: 0.0005502, val loss: 72.72609, acc: 79.44000
Fri Dec 15 09:16:45 2023 Epoch 354, lr: 0.0005481, val loss: 71.03519, acc: 79.67000
Fri Dec 15 09:18:49 2023 Epoch 355, lr: 0.0005460, val loss: 74.38294, acc: 79.74000
Fri Dec 15 09:20:52 2023 Epoch 356, lr: 0.0005439, val loss: 72.69239, acc: 79.26000
Fri Dec 15 09:22:56 2023 Epoch 357, lr: 0.0005418, val loss: 73.11865, acc: 79.60000
Fri Dec 15 09:25:00 2023 Epoch 358, lr: 0.0005398, val loss: 72.15161, acc: 79.79000
Fri Dec 15 09:27:03 2023 Epoch 359, lr: 0.0005377, val loss: 74.84052, acc: 79.38000
Fri Dec 15 09:29:07 2023 Epoch 360, lr: 0.0005356, val loss: 73.05328, acc: 79.69000
Fri Dec 15 09:31:11 2023 Epoch 361, lr: 0.0005335, val loss: 71.82697, acc: 79.73000
Fri Dec 15 09:33:14 2023 Epoch 362, lr: 0.0005314, val loss: 74.75897, acc: 79.33000
Fri Dec 15 09:35:18 2023 Epoch 363, lr: 0.0005293, val loss: 70.44665, acc: 80.10000
Fri Dec 15 09:37:21 2023 Epoch 364, lr: 0.0005272, val loss: 69.79546, acc: 80.04000
Fri Dec 15 09:39:25 2023 Epoch 365, lr: 0.0005251, val loss: 73.65877, acc: 80.02000
Fri Dec 15 09:41:29 2023 Epoch 366, lr: 0.0005230, val loss: 76.71148, acc: 78.83000
Fri Dec 15 09:43:32 2023 Epoch 367, lr: 0.0005209, val loss: 76.00642, acc: 79.90000
Fri Dec 15 09:45:36 2023 Epoch 368, lr: 0.0005188, val loss: 70.56061, acc: 79.65000
Fri Dec 15 09:47:39 2023 Epoch 369, lr: 0.0005168, val loss: 73.19640, acc: 80.02000
