Tue Dec 19 02:04:53 2023 Epoch 207, lr: 0.0000827, val loss: 50.63013, acc: 85.62000
Tue Dec 19 02:10:57 2023 Epoch 217, lr: 0.0000811, val loss: 42.39284, acc: 88.17000
Tue Dec 19 02:15:36 2023 Epoch 216, lr: 0.0000812, val loss: 56.22710, acc: 82.64000
Tue Dec 19 02:20:09 2023 Epoch 212, lr: 0.0000819, val loss: 79.02132, acc: 75.20000
Tue Dec 19 02:21:13 2023 Epoch 208, lr: 0.0000825, val loss: 46.21795, acc: 85.75000
Tue Dec 19 02:27:10 2023 Epoch 218, lr: 0.0000809, val loss: 39.99832, acc: 88.48000
Tue Dec 19 02:31:54 2023 Epoch 217, lr: 0.0000811, val loss: 53.75640, acc: 82.20000
Tue Dec 19 02:36:46 2023 Epoch 213, lr: 0.0000817, val loss: 88.28845, acc: 74.04000
Tue Dec 19 02:37:33 2023 Epoch 209, lr: 0.0000824, val loss: 39.27083, acc: 86.88000
Tue Dec 19 02:43:23 2023 Epoch 219, lr: 0.0000807, val loss: 42.12029, acc: 86.56000
Tue Dec 19 02:48:13 2023 Epoch 218, lr: 0.0000809, val loss: 59.00156, acc: 81.73000
Tue Dec 19 02:53:24 2023 Epoch 214, lr: 0.0000815, val loss: 67.87136, acc: 78.52000
Tue Dec 19 02:53:52 2023 Epoch 210, lr: 0.0000822, val loss: 57.92557, acc: 83.43000
Tue Dec 19 02:59:36 2023 Epoch 220, lr: 0.0000806, val loss: 41.36071, acc: 88.54000
Tue Dec 19 03:04:31 2023 Epoch 219, lr: 0.0000807, val loss: 47.71168, acc: 83.76000
Tue Dec 19 03:10:02 2023 Epoch 215, lr: 0.0000814, val loss: 65.10330, acc: 77.78000
Tue Dec 19 03:10:12 2023 Epoch 211, lr: 0.0000820, val loss: 43.30623, acc: 86.99000
Tue Dec 19 03:15:49 2023 Epoch 221, lr: 0.0000804, val loss: 36.23766, acc: 88.92000
Tue Dec 19 03:20:50 2023 Epoch 220, lr: 0.0000806, val loss: 82.31530, acc: 78.76000
Tue Dec 19 03:26:32 2023 Epoch 212, lr: 0.0000819, val loss: 50.33373, acc: 85.94000
Tue Dec 19 03:26:40 2023 Epoch 216, lr: 0.0000812, val loss: 89.30416, acc: 72.65000
Tue Dec 19 03:32:01 2023 Epoch 222, lr: 0.0000802, val loss: 41.37080, acc: 88.61000
Tue Dec 19 03:37:08 2023 Epoch 221, lr: 0.0000804, val loss: 56.58265, acc: 82.07000
Tue Dec 19 03:42:52 2023 Epoch 213, lr: 0.0000817, val loss: 49.10591, acc: 85.08000
Tue Dec 19 03:43:18 2023 Epoch 217, lr: 0.0000811, val loss: 96.80772, acc: 72.15000
Tue Dec 19 03:48:15 2023 Epoch 223, lr: 0.0000801, val loss: 36.84092, acc: 89.28000
Tue Dec 19 03:53:27 2023 Epoch 222, lr: 0.0000802, val loss: 56.35480, acc: 82.30000
Tue Dec 19 03:59:12 2023 Epoch 214, lr: 0.0000815, val loss: 45.83760, acc: 86.08000
Tue Dec 19 03:59:55 2023 Epoch 218, lr: 0.0000809, val loss: 69.06933, acc: 77.10000
Tue Dec 19 04:04:28 2023 Epoch 224, lr: 0.0000799, val loss: 35.49168, acc: 89.25000
Tue Dec 19 04:09:45 2023 Epoch 223, lr: 0.0000801, val loss: 52.41833, acc: 82.71000
Tue Dec 19 04:15:32 2023 Epoch 215, lr: 0.0000814, val loss: 43.50075, acc: 86.41000
Tue Dec 19 04:16:33 2023 Epoch 219, lr: 0.0000807, val loss: 79.39676, acc: 75.16000
Tue Dec 19 04:20:41 2023 Epoch 225, lr: 0.0000797, val loss: 43.84115, acc: 88.29000
Tue Dec 19 04:26:03 2023 Epoch 224, lr: 0.0000799, val loss: 54.88323, acc: 82.38000
Tue Dec 19 04:31:52 2023 Epoch 216, lr: 0.0000812, val loss: 42.86205, acc: 86.49000
Tue Dec 19 04:33:11 2023 Epoch 220, lr: 0.0000806, val loss: 64.33202, acc: 78.71000
Tue Dec 19 04:36:54 2023 Epoch 226, lr: 0.0000796, val loss: 40.56097, acc: 88.61000
Tue Dec 19 04:42:21 2023 Epoch 225, lr: 0.0000797, val loss: 52.57540, acc: 82.51000
Tue Dec 19 04:48:12 2023 Epoch 217, lr: 0.0000811, val loss: 44.47372, acc: 86.35000
Tue Dec 19 04:49:48 2023 Epoch 221, lr: 0.0000804, val loss: 66.48166, acc: 77.90000
Tue Dec 19 04:53:06 2023 Epoch 227, lr: 0.0000794, val loss: 39.73698, acc: 88.72000
Tue Dec 19 04:58:40 2023 Epoch 226, lr: 0.0000796, val loss: 56.51466, acc: 82.35000
Tue Dec 19 05:04:32 2023 Epoch 218, lr: 0.0000809, val loss: 42.20001, acc: 87.16000
Tue Dec 19 05:06:26 2023 Epoch 222, lr: 0.0000802, val loss: 66.90050, acc: 78.51000
Tue Dec 19 05:09:19 2023 Epoch 228, lr: 0.0000792, val loss: 39.83763, acc: 88.33000
Tue Dec 19 05:14:58 2023 Epoch 227, lr: 0.0000794, val loss: 50.43888, acc: 83.74000
Tue Dec 19 05:20:51 2023 Epoch 219, lr: 0.0000807, val loss: 42.20172, acc: 86.77000
Tue Dec 19 05:23:04 2023 Epoch 223, lr: 0.0000801, val loss: 63.92491, acc: 79.37000
Tue Dec 19 05:25:32 2023 Epoch 229, lr: 0.0000790, val loss: 40.91747, acc: 88.58000
Tue Dec 19 05:31:16 2023 Epoch 228, lr: 0.0000792, val loss: 80.99165, acc: 79.07000
Tue Dec 19 05:37:11 2023 Epoch 220, lr: 0.0000806, val loss: 42.73558, acc: 86.79000
Tue Dec 19 05:39:42 2023 Epoch 224, lr: 0.0000799, val loss: 73.42705, acc: 76.59000
Tue Dec 19 05:41:45 2023 Epoch 230, lr: 0.0000789, val loss: 39.68389, acc: 88.28000
Tue Dec 19 05:47:35 2023 Epoch 229, lr: 0.0000790, val loss: 58.79592, acc: 81.81000
Tue Dec 19 05:53:31 2023 Epoch 221, lr: 0.0000804, val loss: 42.46468, acc: 87.27000
Tue Dec 19 05:56:19 2023 Epoch 225, lr: 0.0000797, val loss: 87.06643, acc: 72.56000
Tue Dec 19 05:57:58 2023 Epoch 231, lr: 0.0000787, val loss: 39.09988, acc: 88.52000
Tue Dec 19 06:03:53 2023 Epoch 230, lr: 0.0000789, val loss: 54.82176, acc: 82.22000
Tue Dec 19 06:09:51 2023 Epoch 222, lr: 0.0000802, val loss: 44.58145, acc: 86.67000
Tue Dec 19 06:12:57 2023 Epoch 226, lr: 0.0000796, val loss: 74.77033, acc: 75.93000
Tue Dec 19 06:14:10 2023 Epoch 232, lr: 0.0000785, val loss: 39.81849, acc: 88.57000
Tue Dec 19 06:20:11 2023 Epoch 231, lr: 0.0000787, val loss: 70.71660, acc: 77.83000
Tue Dec 19 06:26:10 2023 Epoch 223, lr: 0.0000801, val loss: 44.18216, acc: 86.56000
Tue Dec 19 06:29:34 2023 Epoch 227, lr: 0.0000794, val loss: 88.28526, acc: 73.72000
Tue Dec 19 06:30:23 2023 Epoch 233, lr: 0.0000784, val loss: 39.74940, acc: 88.72000
Tue Dec 19 06:36:29 2023 Epoch 232, lr: 0.0000785, val loss: 55.88368, acc: 82.66000
Tue Dec 19 06:42:30 2023 Epoch 224, lr: 0.0000799, val loss: 44.27730, acc: 86.73000
Tue Dec 19 06:46:12 2023 Epoch 228, lr: 0.0000792, val loss: 63.65736, acc: 79.09000
Tue Dec 19 06:46:36 2023 Epoch 234, lr: 0.0000782, val loss: 39.18958, acc: 88.33000
Tue Dec 19 06:52:48 2023 Epoch 233, lr: 0.0000784, val loss: 60.79808, acc: 81.15000
Tue Dec 19 06:58:50 2023 Epoch 225, lr: 0.0000797, val loss: 50.12969, acc: 86.01000
Tue Dec 19 07:02:49 2023 Epoch 235, lr: 0.0000780, val loss: 38.75990, acc: 88.61000
Tue Dec 19 07:02:49 2023 Epoch 229, lr: 0.0000790, val loss: 70.29661, acc: 77.05000
Tue Dec 19 07:09:06 2023 Epoch 234, lr: 0.0000782, val loss: 56.13952, acc: 82.21000
Tue Dec 19 07:15:10 2023 Epoch 226, lr: 0.0000796, val loss: 43.89478, acc: 86.19000
Tue Dec 19 07:19:02 2023 Epoch 236, lr: 0.0000778, val loss: 39.42128, acc: 89.12000
Tue Dec 19 07:19:27 2023 Epoch 230, lr: 0.0000789, val loss: 81.00305, acc: 74.67000
Tue Dec 19 07:25:24 2023 Epoch 235, lr: 0.0000780, val loss: 50.14281, acc: 83.71000
Tue Dec 19 07:31:30 2023 Epoch 227, lr: 0.0000794, val loss: 43.83360, acc: 86.15000
Tue Dec 19 07:35:15 2023 Epoch 237, lr: 0.0000777, val loss: 41.42361, acc: 88.38000
Tue Dec 19 07:36:04 2023 Epoch 231, lr: 0.0000787, val loss: 104.01662, acc: 70.06000
Tue Dec 19 07:41:43 2023 Epoch 236, lr: 0.0000778, val loss: 51.30576, acc: 83.95000
Tue Dec 19 07:47:50 2023 Epoch 228, lr: 0.0000792, val loss: 46.94330, acc: 86.19000
Tue Dec 19 07:51:28 2023 Epoch 238, lr: 0.0000775, val loss: 41.26896, acc: 88.35000
Tue Dec 19 07:52:42 2023 Epoch 232, lr: 0.0000785, val loss: 102.76450, acc: 71.50000
Tue Dec 19 07:58:01 2023 Epoch 237, lr: 0.0000777, val loss: 51.01594, acc: 83.23000
Tue Dec 19 08:04:10 2023 Epoch 229, lr: 0.0000790, val loss: 46.11097, acc: 86.10000
Tue Dec 19 08:07:41 2023 Epoch 239, lr: 0.0000773, val loss: 78.41142, acc: 81.91000
Tue Dec 19 08:09:20 2023 Epoch 233, lr: 0.0000784, val loss: 71.26964, acc: 77.66000
Tue Dec 19 08:14:19 2023 Epoch 238, lr: 0.0000775, val loss: 53.43413, acc: 82.59000
Tue Dec 19 08:20:30 2023 Epoch 230, lr: 0.0000789, val loss: 44.17498, acc: 86.63000
Tue Dec 19 08:23:54 2023 Epoch 240, lr: 0.0000771, val loss: 39.35285, acc: 88.56000
Tue Dec 19 08:25:58 2023 Epoch 234, lr: 0.0000782, val loss: 86.41270, acc: 74.99000
Tue Dec 19 08:30:37 2023 Epoch 239, lr: 0.0000773, val loss: 52.40207, acc: 82.11000
Tue Dec 19 08:36:49 2023 Epoch 231, lr: 0.0000787, val loss: 46.20448, acc: 86.61000
Tue Dec 19 08:40:07 2023 Epoch 241, lr: 0.0000770, val loss: 38.21179, acc: 89.19000
Tue Dec 19 08:42:35 2023 Epoch 235, lr: 0.0000780, val loss: 72.15406, acc: 76.42000
Tue Dec 19 08:46:55 2023 Epoch 240, lr: 0.0000771, val loss: 54.25825, acc: 82.77000
Tue Dec 19 08:53:09 2023 Epoch 232, lr: 0.0000785, val loss: 43.27450, acc: 86.71000
Tue Dec 19 08:56:20 2023 Epoch 242, lr: 0.0000768, val loss: 42.40680, acc: 88.17000
Tue Dec 19 08:59:13 2023 Epoch 236, lr: 0.0000778, val loss: 75.02333, acc: 76.03000
Tue Dec 19 09:03:14 2023 Epoch 241, lr: 0.0000770, val loss: 51.08826, acc: 82.87000
Tue Dec 19 09:09:29 2023 Epoch 233, lr: 0.0000784, val loss: 50.23993, acc: 85.71000
Tue Dec 19 09:12:33 2023 Epoch 243, lr: 0.0000766, val loss: 40.82603, acc: 88.64000
Tue Dec 19 09:15:51 2023 Epoch 237, lr: 0.0000777, val loss: 75.67204, acc: 74.57000
Tue Dec 19 09:19:32 2023 Epoch 242, lr: 0.0000768, val loss: 54.30722, acc: 82.52000
Tue Dec 19 09:25:49 2023 Epoch 234, lr: 0.0000782, val loss: 42.06268, acc: 86.77000
Tue Dec 19 09:28:46 2023 Epoch 244, lr: 0.0000764, val loss: 39.66028, acc: 88.98000
Tue Dec 19 09:32:28 2023 Epoch 238, lr: 0.0000775, val loss: 70.53454, acc: 76.45000
Tue Dec 19 09:35:51 2023 Epoch 243, lr: 0.0000766, val loss: 59.74150, acc: 80.65000
Tue Dec 19 09:42:09 2023 Epoch 235, lr: 0.0000780, val loss: 40.24802, acc: 87.36000
Tue Dec 19 09:44:59 2023 Epoch 245, lr: 0.0000763, val loss: 37.44223, acc: 89.24000
Tue Dec 19 09:49:06 2023 Epoch 239, lr: 0.0000773, val loss: 80.52135, acc: 75.18000
Tue Dec 19 09:52:09 2023 Epoch 244, lr: 0.0000764, val loss: 52.03607, acc: 83.24000
Tue Dec 19 09:58:29 2023 Epoch 236, lr: 0.0000778, val loss: 47.19422, acc: 86.25000
Tue Dec 19 10:01:12 2023 Epoch 246, lr: 0.0000761, val loss: 37.11636, acc: 89.39000
Tue Dec 19 10:05:43 2023 Epoch 240, lr: 0.0000771, val loss: 67.80277, acc: 77.41000
Tue Dec 19 10:08:27 2023 Epoch 245, lr: 0.0000763, val loss: 64.72621, acc: 81.67000
Tue Dec 19 10:14:49 2023 Epoch 237, lr: 0.0000777, val loss: 45.01448, acc: 86.95000
Tue Dec 19 10:17:25 2023 Epoch 247, lr: 0.0000759, val loss: 38.61375, acc: 88.71000
Tue Dec 19 10:22:21 2023 Epoch 241, lr: 0.0000770, val loss: 78.59926, acc: 76.51000
Tue Dec 19 10:24:44 2023 Epoch 246, lr: 0.0000761, val loss: 61.47060, acc: 80.58000
Tue Dec 19 10:31:09 2023 Epoch 238, lr: 0.0000775, val loss: 53.51332, acc: 85.01000
Tue Dec 19 10:33:38 2023 Epoch 248, lr: 0.0000757, val loss: 42.00619, acc: 88.73000
Tue Dec 19 10:38:58 2023 Epoch 242, lr: 0.0000768, val loss: 131.86930, acc: 67.49000
Tue Dec 19 10:41:02 2023 Epoch 247, lr: 0.0000759, val loss: 57.62620, acc: 82.08000
Tue Dec 19 10:47:28 2023 Epoch 239, lr: 0.0000773, val loss: 44.38441, acc: 85.93000
Tue Dec 19 10:49:51 2023 Epoch 249, lr: 0.0000755, val loss: 41.86897, acc: 88.48000
Tue Dec 19 10:55:36 2023 Epoch 243, lr: 0.0000766, val loss: 70.33748, acc: 77.28000
Tue Dec 19 10:57:21 2023 Epoch 248, lr: 0.0000757, val loss: 56.42530, acc: 82.00000
Tue Dec 19 11:03:48 2023 Epoch 240, lr: 0.0000771, val loss: 49.59552, acc: 85.45000
Tue Dec 19 11:06:04 2023 Epoch 250, lr: 0.0000754, val loss: 39.41486, acc: 89.31000
Tue Dec 19 11:12:14 2023 Epoch 244, lr: 0.0000764, val loss: 84.75919, acc: 74.25000
Tue Dec 19 11:13:39 2023 Epoch 249, lr: 0.0000755, val loss: 55.05611, acc: 82.69000
Tue Dec 19 11:20:08 2023 Epoch 241, lr: 0.0000770, val loss: 46.11498, acc: 85.67000
Tue Dec 19 11:22:17 2023 Epoch 251, lr: 0.0000752, val loss: 39.93350, acc: 88.61000
Tue Dec 19 11:28:51 2023 Epoch 245, lr: 0.0000763, val loss: 74.14314, acc: 76.15000
Tue Dec 19 11:29:57 2023 Epoch 250, lr: 0.0000754, val loss: 50.34795, acc: 83.09000
Tue Dec 19 11:36:28 2023 Epoch 242, lr: 0.0000768, val loss: 50.13654, acc: 85.65000
Tue Dec 19 11:38:30 2023 Epoch 252, lr: 0.0000750, val loss: 41.24296, acc: 88.43000
Tue Dec 19 11:45:29 2023 Epoch 246, lr: 0.0000761, val loss: 84.04778, acc: 74.29000
Tue Dec 19 11:46:15 2023 Epoch 251, lr: 0.0000752, val loss: 55.70145, acc: 82.97000
Tue Dec 19 11:52:48 2023 Epoch 243, lr: 0.0000766, val loss: 47.51965, acc: 86.17000
Tue Dec 19 11:54:43 2023 Epoch 253, lr: 0.0000748, val loss: 36.92127, acc: 88.98000
Tue Dec 19 12:02:06 2023 Epoch 247, lr: 0.0000759, val loss: 74.10036, acc: 76.42000
Tue Dec 19 12:02:34 2023 Epoch 252, lr: 0.0000750, val loss: 54.70200, acc: 82.98000
Tue Dec 19 12:09:07 2023 Epoch 244, lr: 0.0000764, val loss: 47.21534, acc: 85.99000
Tue Dec 19 12:10:56 2023 Epoch 254, lr: 0.0000746, val loss: 38.38235, acc: 89.19000
Tue Dec 19 12:18:44 2023 Epoch 248, lr: 0.0000757, val loss: 67.59195, acc: 78.28000
Tue Dec 19 12:18:52 2023 Epoch 253, lr: 0.0000748, val loss: 53.16172, acc: 83.18000
Tue Dec 19 12:25:27 2023 Epoch 245, lr: 0.0000763, val loss: 43.75886, acc: 85.29000
Tue Dec 19 12:27:09 2023 Epoch 255, lr: 0.0000745, val loss: 39.50568, acc: 88.84000
Tue Dec 19 12:35:10 2023 Epoch 254, lr: 0.0000746, val loss: 51.79800, acc: 83.08000
Tue Dec 19 12:35:21 2023 Epoch 249, lr: 0.0000755, val loss: 91.67891, acc: 73.79000
Tue Dec 19 12:41:47 2023 Epoch 246, lr: 0.0000761, val loss: 44.31773, acc: 86.58000
Tue Dec 19 12:43:22 2023 Epoch 256, lr: 0.0000743, val loss: 37.32981, acc: 89.44000
Tue Dec 19 12:51:28 2023 Epoch 255, lr: 0.0000745, val loss: 51.21720, acc: 83.48000
Tue Dec 19 12:51:59 2023 Epoch 250, lr: 0.0000754, val loss: 74.29236, acc: 76.51000
Tue Dec 19 12:58:07 2023 Epoch 247, lr: 0.0000759, val loss: 45.38006, acc: 85.87000
Tue Dec 19 12:59:35 2023 Epoch 257, lr: 0.0000741, val loss: 40.36930, acc: 88.37000
Tue Dec 19 13:07:47 2023 Epoch 256, lr: 0.0000743, val loss: 52.75203, acc: 83.39000
Tue Dec 19 13:08:37 2023 Epoch 251, lr: 0.0000752, val loss: 80.84857, acc: 76.40000
Tue Dec 19 13:14:27 2023 Epoch 248, lr: 0.0000757, val loss: 41.56042, acc: 86.89000
Tue Dec 19 13:15:49 2023 Epoch 258, lr: 0.0000739, val loss: 40.41078, acc: 88.85000
Tue Dec 19 13:24:05 2023 Epoch 257, lr: 0.0000741, val loss: 82.99568, acc: 78.13000
Tue Dec 19 13:25:14 2023 Epoch 252, lr: 0.0000750, val loss: 83.18591, acc: 74.82000
Tue Dec 19 13:30:47 2023 Epoch 249, lr: 0.0000755, val loss: 41.16420, acc: 87.20000
Tue Dec 19 13:32:02 2023 Epoch 259, lr: 0.0000737, val loss: 40.56377, acc: 88.68000
Tue Dec 19 13:40:24 2023 Epoch 258, lr: 0.0000739, val loss: 62.45883, acc: 79.68000
Tue Dec 19 13:41:52 2023 Epoch 253, lr: 0.0000748, val loss: 68.03853, acc: 77.74000
Tue Dec 19 13:47:06 2023 Epoch 250, lr: 0.0000754, val loss: 42.92286, acc: 86.63000
Tue Dec 19 13:48:15 2023 Epoch 260, lr: 0.0000735, val loss: 49.96019, acc: 86.71000
Tue Dec 19 13:56:42 2023 Epoch 259, lr: 0.0000737, val loss: 56.35263, acc: 83.45000
Tue Dec 19 13:58:29 2023 Epoch 254, lr: 0.0000746, val loss: 77.07852, acc: 77.16000
Tue Dec 19 14:03:26 2023 Epoch 251, lr: 0.0000752, val loss: 45.96032, acc: 86.81000
Tue Dec 19 14:04:28 2023 Epoch 261, lr: 0.0000734, val loss: 40.12543, acc: 88.62000
Tue Dec 19 14:13:00 2023 Epoch 260, lr: 0.0000735, val loss: 55.37760, acc: 82.35000
Tue Dec 19 14:15:07 2023 Epoch 255, lr: 0.0000745, val loss: 66.43935, acc: 78.15000
Tue Dec 19 14:19:46 2023 Epoch 252, lr: 0.0000750, val loss: 47.07487, acc: 86.83000
Tue Dec 19 14:20:41 2023 Epoch 262, lr: 0.0000732, val loss: 44.74833, acc: 87.91000
Tue Dec 19 14:29:18 2023 Epoch 261, lr: 0.0000734, val loss: 58.86848, acc: 80.61000
Tue Dec 19 14:31:45 2023 Epoch 256, lr: 0.0000743, val loss: 70.75447, acc: 77.63000
Tue Dec 19 14:36:06 2023 Epoch 253, lr: 0.0000748, val loss: 45.08046, acc: 86.40000
Tue Dec 19 14:36:54 2023 Epoch 263, lr: 0.0000730, val loss: 41.35581, acc: 88.49000
Tue Dec 19 14:45:36 2023 Epoch 262, lr: 0.0000732, val loss: 67.57886, acc: 80.82000
Tue Dec 19 14:48:22 2023 Epoch 257, lr: 0.0000741, val loss: 76.64257, acc: 76.61000
Tue Dec 19 14:52:26 2023 Epoch 254, lr: 0.0000746, val loss: 43.74046, acc: 87.00000
Tue Dec 19 14:53:07 2023 Epoch 264, lr: 0.0000728, val loss: 40.17538, acc: 88.64000
Tue Dec 19 15:01:55 2023 Epoch 263, lr: 0.0000730, val loss: 55.02462, acc: 82.08000
Tue Dec 19 15:05:00 2023 Epoch 258, lr: 0.0000739, val loss: 78.31610, acc: 76.06000
Tue Dec 19 15:08:46 2023 Epoch 255, lr: 0.0000745, val loss: 39.33630, acc: 87.53000
Tue Dec 19 15:09:20 2023 Epoch 265, lr: 0.0000726, val loss: 39.37245, acc: 89.01000
Tue Dec 19 15:18:13 2023 Epoch 264, lr: 0.0000728, val loss: 56.30043, acc: 81.24000
Tue Dec 19 15:21:38 2023 Epoch 259, lr: 0.0000737, val loss: 82.36288, acc: 76.03000
Tue Dec 19 15:25:06 2023 Epoch 256, lr: 0.0000743, val loss: 49.39605, acc: 86.25000
Tue Dec 19 15:25:33 2023 Epoch 266, lr: 0.0000724, val loss: 43.25112, acc: 88.53000
Tue Dec 19 15:34:32 2023 Epoch 265, lr: 0.0000726, val loss: 61.12387, acc: 81.25000
Tue Dec 19 15:38:15 2023 Epoch 260, lr: 0.0000735, val loss: 71.93208, acc: 77.36000
Tue Dec 19 15:41:25 2023 Epoch 257, lr: 0.0000741, val loss: 44.08179, acc: 86.74000
Tue Dec 19 15:41:46 2023 Epoch 267, lr: 0.0000722, val loss: 37.94066, acc: 89.15000
Tue Dec 19 15:50:50 2023 Epoch 266, lr: 0.0000724, val loss: 51.33620, acc: 83.44000
Tue Dec 19 15:54:53 2023 Epoch 261, lr: 0.0000734, val loss: 80.50904, acc: 75.28000
Tue Dec 19 15:57:45 2023 Epoch 258, lr: 0.0000739, val loss: 43.00195, acc: 86.99000
Tue Dec 19 15:57:59 2023 Epoch 268, lr: 0.0000720, val loss: 44.31255, acc: 88.69000
Tue Dec 19 16:07:08 2023 Epoch 267, lr: 0.0000722, val loss: 69.79936, acc: 80.58000
Tue Dec 19 16:11:30 2023 Epoch 262, lr: 0.0000732, val loss: 70.80762, acc: 77.70000
Tue Dec 19 16:14:04 2023 Epoch 259, lr: 0.0000737, val loss: 43.74126, acc: 86.79000
Tue Dec 19 16:14:12 2023 Epoch 269, lr: 0.0000719, val loss: 38.74374, acc: 89.03000
Tue Dec 19 16:23:26 2023 Epoch 268, lr: 0.0000720, val loss: 56.36197, acc: 82.19000
Tue Dec 19 16:28:08 2023 Epoch 263, lr: 0.0000730, val loss: 79.50897, acc: 75.16000
Tue Dec 19 16:30:24 2023 Epoch 260, lr: 0.0000735, val loss: 41.48701, acc: 86.82000
Tue Dec 19 16:30:25 2023 Epoch 270, lr: 0.0000717, val loss: 40.12735, acc: 89.17000
Tue Dec 19 16:39:44 2023 Epoch 269, lr: 0.0000719, val loss: 62.92139, acc: 80.89000
Tue Dec 19 16:44:45 2023 Epoch 264, lr: 0.0000728, val loss: 74.36583, acc: 75.97000
Tue Dec 19 16:46:38 2023 Epoch 271, lr: 0.0000715, val loss: 38.06430, acc: 89.45000
Tue Dec 19 16:46:43 2023 Epoch 261, lr: 0.0000734, val loss: 43.58472, acc: 86.65000
Tue Dec 19 16:56:02 2023 Epoch 270, lr: 0.0000717, val loss: 58.70766, acc: 81.83000
Tue Dec 19 17:01:23 2023 Epoch 265, lr: 0.0000726, val loss: 70.77859, acc: 76.79000
Tue Dec 19 17:02:51 2023 Epoch 272, lr: 0.0000713, val loss: 41.97070, acc: 88.22000
Tue Dec 19 17:03:03 2023 Epoch 262, lr: 0.0000732, val loss: 44.62666, acc: 86.60000
Tue Dec 19 17:15:23 2023 Epoch 271, lr: 0.0000715, val loss: 53.30278, acc: 83.15000
Tue Dec 19 17:21:25 2023 Epoch 266, lr: 0.0000724, val loss: 62.98448, acc: 79.12000
Tue Dec 19 17:22:25 2023 Epoch 273, lr: 0.0000711, val loss: 46.08765, acc: 88.03000
Tue Dec 19 17:22:52 2023 Epoch 263, lr: 0.0000730, val loss: 43.87897, acc: 87.07000
Tue Dec 19 17:31:41 2023 Epoch 272, lr: 0.0000713, val loss: 56.30363, acc: 82.75000
Tue Dec 19 17:38:02 2023 Epoch 267, lr: 0.0000722, val loss: 77.22535, acc: 76.83000
Tue Dec 19 17:38:38 2023 Epoch 274, lr: 0.0000709, val loss: 42.83125, acc: 88.39000
Tue Dec 19 17:39:11 2023 Epoch 264, lr: 0.0000728, val loss: 51.50399, acc: 85.07000
Tue Dec 19 17:47:59 2023 Epoch 273, lr: 0.0000711, val loss: 56.62657, acc: 81.94000
Tue Dec 19 17:54:40 2023 Epoch 268, lr: 0.0000720, val loss: 74.21711, acc: 76.25000
Tue Dec 19 17:54:51 2023 Epoch 275, lr: 0.0000707, val loss: 42.33135, acc: 88.95000
Tue Dec 19 17:55:30 2023 Epoch 265, lr: 0.0000726, val loss: 40.55622, acc: 87.35000
Tue Dec 19 18:04:17 2023 Epoch 274, lr: 0.0000709, val loss: 51.85697, acc: 83.01000
Tue Dec 19 18:11:04 2023 Epoch 276, lr: 0.0000705, val loss: 36.05263, acc: 89.19000
Tue Dec 19 18:11:18 2023 Epoch 269, lr: 0.0000719, val loss: 67.00451, acc: 77.95000
Tue Dec 19 18:11:50 2023 Epoch 266, lr: 0.0000724, val loss: 45.62722, acc: 86.20000
Tue Dec 19 18:20:35 2023 Epoch 275, lr: 0.0000707, val loss: 51.24484, acc: 83.23000
Tue Dec 19 18:27:17 2023 Epoch 277, lr: 0.0000703, val loss: 41.95114, acc: 89.00000
Tue Dec 19 18:27:55 2023 Epoch 270, lr: 0.0000717, val loss: 76.79919, acc: 76.02000
Tue Dec 19 18:28:09 2023 Epoch 267, lr: 0.0000722, val loss: 43.31624, acc: 86.67000
Tue Dec 19 18:36:53 2023 Epoch 276, lr: 0.0000705, val loss: 51.11028, acc: 83.18000
Tue Dec 19 18:43:30 2023 Epoch 278, lr: 0.0000701, val loss: 40.67494, acc: 88.93000
Tue Dec 19 18:44:29 2023 Epoch 268, lr: 0.0000720, val loss: 41.99120, acc: 86.69000
Tue Dec 19 18:44:33 2023 Epoch 271, lr: 0.0000715, val loss: 66.52947, acc: 78.33000
Tue Dec 19 18:53:12 2023 Epoch 277, lr: 0.0000703, val loss: 59.35949, acc: 81.86000
Tue Dec 19 18:59:43 2023 Epoch 279, lr: 0.0000700, val loss: 40.78676, acc: 88.60000
Tue Dec 19 19:00:48 2023 Epoch 269, lr: 0.0000719, val loss: 43.72923, acc: 86.81000
Tue Dec 19 19:01:10 2023 Epoch 272, lr: 0.0000713, val loss: 78.66437, acc: 77.31000
Tue Dec 19 19:09:30 2023 Epoch 278, lr: 0.0000701, val loss: 63.94048, acc: 80.88000
Tue Dec 19 19:15:55 2023 Epoch 280, lr: 0.0000698, val loss: 43.36873, acc: 88.49000
Tue Dec 19 19:17:08 2023 Epoch 270, lr: 0.0000717, val loss: 54.53574, acc: 84.44000
Tue Dec 19 19:17:50 2023 Epoch 273, lr: 0.0000711, val loss: 92.39431, acc: 72.84000
Tue Dec 19 19:25:48 2023 Epoch 279, lr: 0.0000700, val loss: 60.66817, acc: 81.83000
Tue Dec 19 19:32:08 2023 Epoch 281, lr: 0.0000696, val loss: 41.01400, acc: 88.74000
Tue Dec 19 19:33:27 2023 Epoch 271, lr: 0.0000715, val loss: 45.98949, acc: 86.03000
Tue Dec 19 19:34:27 2023 Epoch 274, lr: 0.0000709, val loss: 75.46735, acc: 76.59000
Tue Dec 19 19:42:06 2023 Epoch 280, lr: 0.0000698, val loss: 60.65185, acc: 81.91000
Tue Dec 19 19:48:21 2023 Epoch 282, lr: 0.0000694, val loss: 37.88226, acc: 89.38000
